Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
236.000000,15447.514111,8734.301774,4655.935425,6277.442727,5050.063735,4668.318292,-18277.356717,-20117.508783,-11143.395143,569.991835,3171.846649,18831.881145,7718.236174,15385.622130,8863.450153,-4451.685184,-0.002000,-0.006000,1.010000,192.000000,127.500000,120.000000,127.500000,104.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771320639.782326,0.000000
238.000000,15312.241353,8598.514926,4513.979496,6142.706411,4906.789053,4525.512996,-18409.924914,-20248.646468,-10865.630015,838.682155,3445.364946,19107.209934,7994.011997,15656.189997,9166.875084,-4186.280571,-0.002000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782340,0.000000
240.000000,15237.877099,8524.038914,4447.840684,6076.277027,4835.397582,4460.447068,-18475.080249,-20318.406262,-11236.601917,472.135898,3076.851735,18746.408075,7617.295696,15291.565989,8758.352251,-4548.669404,-0.002000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782357,0.000000
242.000000,15521.610143,8815.773882,4733.540682,6361.194713,5120.985820,4750.997394,-18190.430783,-20033.779148,-10866.211160,850.126249,3456.294949,19123.280838,7998.057663,15667.254110,9159.364898,-4165.538152,-0.002000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782368,0.000000
244.000000,15117.915287,8403.048921,4320.055761,5945.944005,4707.925583,4337.646584,-18603.848649,-20442.860775,-11062.459476,657.856543,3256.090374,18926.786652,7796.579039,15461.103971,8961.708422,-4374.683425,-0.002000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782380,0.000000
246.000000,15456.141884,8741.856663,4669.257065,6287.523364,5053.505904,4677.236638,-18262.381048,-20099.470925,-11135.572032,569.835373,3184.184812,18845.135730,7724.829939,15390.003072,8867.317005,-4452.512199,-0.002000,-0.006000,1.010000,192.000000,0.000000,0.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771320639.782391,0.000000
248.000000,15253.255099,8550.525731,4462.414022,6086.134146,4852.116686,4476.942656,-18463.703211,-20301.575399,-10876.470611,828.042725,3437.117152,19097.196352,7981.495021,15639.023857,9165.086945,-4200.451577,-0.002000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782403,0.000000
250.000000,15214.743044,8496.255695,4431.233338,6052.673585,4823.886433,4445.381993,-18497.007310,-20343.037885,-11282.311235,422.067991,3030.427162,18690.819286,7581.175277,15235.910146,8707.144404,-4598.245573,-0.002000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782416,0.000000
252.000000,15491.100012,8773.909065,4710.026647,6333.925585,5108.491195,4723.907080,-18215.710606,-20064.110466,-10892.988550,821.985402,3422.566166,19089.395593,7975.102422,15639.381485,9139.851825,-4192.695521,-0.002000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782429,0.000000
254.000000,15096.055281,8376.025662,4315.384247,5935.461037,4712.530042,4327.208320,-18614.644541,-20459.982212,-11092.857849,621.691420,3225.133207,18894.555437,7780.038748,15443.647259,8943.089419,-4395.872879,-0.002000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782440,0.000000
0.000000,15504.779280,8784.995530,4721.984830,6332.696239,5110.435797,4728.310374,-18216.515269,-20059.260137,-11129.380599,578.798423,3191.337370,18853.361172,7739.358573,15406.900991,8872.904941,-4432.574443,-0.002000,-0.002000,1.006000,192.000000,127.500000,120.000000,127.500000,120.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771320639.782460,0.000000
2.000000,15339.286964,8621.783092,4547.082430,6173.373005,4941.903644,4558.101840,-18376.330242,-20216.951694,-10805.570877,899.501252,3508.598031,19170.018336,8052.148885,15713.946904,9232.589213,-4116.677239,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782472,0.000000
4.000000,15249.254137,8540.221577,4466.973778,6100.908649,4861.303253,4485.011635,-18453.577871,-20299.921370,-11220.709827,495.918154,3101.192784,18775.241825,7641.033249,15304.977036,8782.000396,-4512.727799,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782484,0.000000
6.000000,15472.190436,8759.849818,4681.148193,6311.037399,5075.857648,4701.912964,-18241.035133,-20086.439858,-10899.604666,816.352763,3417.514672,19086.489867,7959.299738,15634.575860,9144.657450,-4191.332065,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782496,0.000000
8.000000,15102.112603,8387.872087,4308.052875,5929.381362,4697.912001,4320.905128,-18617.505564,-20460.362191,-11087.582837,623.457208,3227.837769,18890.845047,7766.471239,15438.215785,8933.478169,-4395.247030,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782508,0.000000
10.000000,15456.030125,8740.627318,4668.273588,6283.030663,5052.343613,4676.677844,-18264.727982,-20103.404832,-11144.557434,561.453469,3170.438489,18831.121186,7710.524823,15369.238301,8861.326738,-4454.814429,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,127.500000,104.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771320639.782519,0.000000
12.000000,15312.241353,8599.923086,4512.124301,6137.721972,4899.122405,4528.530482,-18414.350559,-20250.434607,-10846.228700,860.653920,3464.766260,19126.365379,8006.014884,15666.270633,9188.824497,-4170.120260,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782530,0.000000
14.000000,15208.819831,8486.599742,4414.938917,6040.111904,4800.640619,4434.340231,-18514.262857,-20353.699667,-11271.850618,457.070822,3051.460153,18719.764795,7590.853583,15277.260873,8738.258033,-4577.436099,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782542,0.000000
16.000000,15456.700677,8739.062695,4666.887780,6294.877087,5059.227950,4695.341551,-18259.497673,-20101.370824,-10923.833957,796.549117,3400.169718,19070.821294,7941.194825,15618.460252,9111.710979,-4222.155121,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782554,0.000000
18.000000,15064.405211,8344.844978,4269.607874,5892.165708,4662.350376,4293.077206,-18659.638603,-20499.768317,-11123.323276,587.984990,3189.996265,18858.747942,7736.206977,15410.387863,8900.486994,-4432.105056,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782565,0.000000
20.000000,15438.081674,8723.416474,4658.215303,6275.855753,5046.956843,4664.384385,-18274.138066,-20115.273609,-11177.258036,536.665384,3140.755372,18804.254389,7688.553058,15350.351077,8822.278240,-4485.436319,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771320639.782576,0.000000
22.000000,15273.125800,8559.868760,4490.778385,6107.368303,4878.625855,4485.995112,-18438.199870,-20278.955433,-10867.127581,839.911501,3448.583597,19103.588951,7992.402672,15645.818787,9174.742898,-4184.157155,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782588,0.000000
24.000000,15217.782881,8503.296495,4429.288736,6051.511294,4819.304325,4443.437391,-18499.890685,-20342.121463,-11267.559083,439.569406,3049.090868,18705.459679,7587.143193,15255.087942,8725.875166,-4584.454547,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782599,0.000000
26.000000,15502.991140,8788.191830,4709.601964,6340.161722,5103.149128,4735.641746,-18211.933161,-20054.298050,-10905.527878,817.850330,3419.772198,19083.293567,7958.405669,15630.798415,9128.497139,-4198.439920,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782612,0.000000
28.000000,15095.496487,8383.200572,4296.586430,5931.370667,4692.793452,4321.620383,-18621.372416,-20462.463255,-11073.411831,649.228769,3247.797876,18918.494155,7785.984312,15465.775486,8953.259463,-4373.878762,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782624,0.000000
30.000000,15489.311873,8776.747737,4691.295885,6320.000448,5082.026730,4707.545603,-18232.653228,-20073.431143,-11150.190073,567.644902,3168.292721,18836.105625,7710.636581,15388.617264,8848.407429,-4453.227455,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,127.500000,96.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771320639.782635,0.000000
32.000000,15318.432786,8604.058159,4516.594650,6148.964900,4910.611202,4530.296270,-18402.794707,-20241.628020,-10834.628145,889.532374,3484.748719,19157.791931,8028.612498,15690.365814,9211.466814,-4137.598471,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782646,0.000000
34.000000,15262.911053,8542.210882,4470.483002,6095.030140,4856.564684,4482.016502,-18458.852882,-20301.821268,-11236.221938,483.870564,3081.746767,18751.079589,7623.889461,15296.393966,8760.699184,-4541.852122,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782658,0.000000
36.000000,15517.989161,8809.649504,4727.416304,6353.259844,5115.979030,4742.548435,-18203.417147,-20045.133834,-10861.472590,853.166086,3447.577768,19119.078710,7996.068358,15663.431962,9164.841076,-4172.534248,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782670,0.000000
38.000000,15133.092121,8422.025552,4335.701982,5961.009081,4728.377429,4358.768983,-18592.181038,-20431.908421,-11047.327345,665.098508,3260.895999,18923.791519,7812.269963,15483.992157,8971.051451,-4366.167410,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782681,0.000000
40.000000,15504.935742,8797.780728,4702.248240,6327.130655,5085.491250,4722.677734,-18224.807766,-20060.020096,-11113.734378,607.721580,3206.089521,18867.867454,7748.321622,15421.250811,8885.824249,-4425.734809,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771320639.782693,0.000000
42.000000,15279.831324,8563.847371,4490.152537,6121.047571,4873.887285,4502.133072,-18429.952077,-20268.114837,-10860.511465,861.257417,3467.493173,19127.974704,8007.445396,15670.070430,9200.894439,-4169.628521,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782705,0.000000
44.000000,15204.260076,8482.218800,4411.653210,6036.982660,4788.101290,4420.191577,-18515.067520,-20356.784207,-11283.138249,439.949386,3047.325080,18710.332359,7587.500821,15252.942175,8726.568070,-4585.169802,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782716,0.000000
46.000000,15500.197172,8781.106327,4704.751635,6330.103437,5086.899410,4709.199632,-18223.712531,-20060.154207,-10898.934114,813.759960,3425.158969,19084.031175,7961.445506,15633.570031,9126.507834,-4207.402969,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782728,0.000000
48.000000,15092.501353,8377.255008,4291.266714,5920.328906,4675.135574,4296.497023,-18633.442358,-20467.648860,-11076.965758,629.670993,3238.633661,18902.065623,7775.411937,15447.871738,8939.714305,-4397.683370,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782739,0.000000
50.000000,15461.573358,8750.819713,4671.089908,6297.313428,5052.187151,4674.532077,-18256.100208,-20091.804277,-11165.858646,557.184286,3165.297588,18828.908363,7702.835822,15367.673679,8835.756342,-4463.464554,-0.003000,-0.006000,1.005000,192.000000,127.500000,112.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771320639.782751,0.000000
52.000000,15307.413376,8589.104842,4506.871642,6137.520806,4898.585963,4518.449845,-18413.143565,-20252.312154,-10855.035288,857.435269,3467.806097,19126.432434,8000.739873,15673.557302,9186.857544,-4167.192181,-0.003000,-0.006000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782762,0.000000
54.000000,15214.407768,8498.289704,4415.274193,6044.537550,4807.949639,4442.543321,-18507.937313,-20352.895004,-11264.988633,447.705441,3055.438764,18715.540316,7589.624237,15265.637966,8738.235681,-4565.902599,-0.003000,-0.006000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782773,0.000000
56.000000,15481.175838,8761.101515,4686.043225,6313.205518,5079.277465,4707.456196,-18240.141063,-20080.226073,-10922.515204,796.750283,3398.582744,19062.394686,7943.966442,15612.268819,9120.651677,-4216.433074,-0.003000,-0.006000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782785,0.000000
58.000000,15136.243717,8423.187843,4331.030468,5959.690328,4718.028571,4341.692250,-18594.349157,-20429.717950,-11064.314671,658.549447,3258.683176,18925.981990,7794.232106,15470.424649,8955.047602,-4375.175163,-0.003000,-0.006000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782798,0.000000
60.000000,15475.073811,8755.468876,4681.885801,6304.868317,5062.983044,4690.111243,-18248.210043,-20084.942291,-11125.290230,586.241554,3195.651257,18853.428227,7726.685134,15402.095366,8872.904941,-4440.688126,-0.003000,-0.006000,1.005000,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771320639.782809,0.000000
62.000000,15249.052971,8525.380018,4443.437391,6068.520971,4829.586128,4450.880522,-18481.763420,-20316.841640,-10876.716480,823.974708,3437.206559,19095.542323,7971.839067,15640.074389,9177.670977,-4206.531251,-0.003000,-0.006000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782821,0.000000
64.000000,15194.760584,8471.802887,4391.961323,6019.794168,4779.607627,4407.808710,-18531.876031,-20371.268138,-11307.971037,400.275040,3011.942269,18672.312042,7545.792466,15213.960733,8687.921904,-4624.620631,-0.003000,-0.006000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782832,0.000000
66.000000,15538.061027,8824.871042,4732.713667,6364.905103,5120.739951,4741.654365,-18186.385117,-20024.927858,-10912.479271,810.138978,3415.167739,19078.666756,7951.588386,15634.844081,9115.399017,-4222.579804,-0.003000,-0.006000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782844,0.000000
68.000000,15145.139712,8426.428846,4344.888549,5974.464831,4730.523197,4355.952663,-18576.534817,-20416.083385,-11023.254517,697.776758,3301.486767,18965.902205,7835.359315,15498.297274,8998.454690,-4334.494988,-0.003000,-0.006000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782855,0.000000
70.000000,15499.504268,8784.101460,4704.125786,6333.925585,5085.312436,4717.134502,-18220.806804,-20062.679954,-11113.935544,604.659391,3208.794082,18869.163855,7738.039820,15421.697846,8889.959322,-4419.096341,-0.003000,-0.006000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320639.782867,0.000000
72.000000,15351.870996,8629.092113,4551.932758,6186.225258,4937.992089,4567.802497,-18368.350669,-20208.033348,-10816.634991,907.503177,3511.168481,19170.152446,8042.962318,15722.149995,9234.243242,-4115.291430,0.004000,-0.008000,1.010000,192.000000,0.000000,16.000000,127.500000,96.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771320639.782888,0.000000
74.000000,15235.798387,8516.416969,4442.297452,6076.098213,4829.452017,4462.257560,-18479.952929,-20320.663788,-11240.267603,478.953180,3083.803127,18742.250650,7616.133406,15305.558181,8771.740946,-4535.526578,0.004000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320640.262039,0.000000
76.000000,15522.727731,8811.638810,4723.258880,6358.177228,5114.928498,4742.414325,-18197.270417,-20036.014323,-10883.891390,845.007699,3444.739097,19106.517030,7978.969273,15653.977174,9154.983956,-4175.417623,0.004000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320640.262117,0.000000
78.000000,15121.759787,8404.054749,4323.766151,5959.511514,4717.268612,4337.847750,-18592.069279,-20433.026008,-11059.464343,669.926485,3269.099089,18931.100539,7800.580001,15495.682120,8976.326463,-4355.036241,0.004000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320640.262189,0.000000
80.000000,15507.617951,8792.528068,4705.042208,6338.194768,5090.833317,4711.010124,-18213.721301,-20053.471035,-11110.783948,605.620516,3209.509338,18875.668213,7742.554872,15415.059378,8880.236313,-4416.771760,0.004000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320640.262254,0.000000
