Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
60.000000,19111.389710,-4410.423864,-1680.962942,-1837.492208,-2570.741185,-14603.758109,-1166.738709,1354.962749,-1017.585518,-11132.085160,-3690.250658,-3760.345728,1009.762408,14439.986877,-476.695654,-5030.863587,-0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.902808,0.000000
62.000000,19104.326559,-4429.758123,-1695.491576,-1858.972235,-2591.327142,-14625.841633,-1186.631761,1338.556568,-1039.467876,-11149.698335,-3732.227234,-3781.021092,980.325160,14417.791595,-496.253430,-5047.716802,-0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.902825,0.000000
64.000000,19117.491736,-4409.909774,-1675.397357,-1839.056830,-2565.734394,-14609.726025,-1162.916561,1356.236798,-1029.230777,-11149.027783,-3707.327391,-3778.182421,988.707064,14417.925706,-486.597477,-5041.301851,-0.002000,-0.016000,1.006000,192.000000,127.500000,120.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770025106.902842,0.000000
66.000000,19106.360567,-4429.355792,-1690.395378,-1860.045118,-2583.213458,-14629.149691,-1181.379101,1340.054135,-1024.246338,-11145.540910,-3699.079597,-3776.528391,998.251259,14423.312476,-480.718968,-5035.915081,-0.002000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.902859,0.000000
68.000000,19118.832841,-4416.883518,-1676.760814,-1850.500923,-2572.171697,-14620.276048,-1169.242104,1357.063813,-1040.630167,-11163.131733,-3728.785065,-3796.712017,982.739148,14398.546743,-499.606192,-5060.390241,-0.002000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.902876,0.000000
70.000000,19125.873640,-4403.785396,-1667.574247,-1841.403763,-2567.589589,-14616.900935,-1159.452040,1365.110441,-1004.487396,-11132.912175,-3674.917361,-3754.936606,1017.786684,14428.743950,-475.086328,-5038.150255,-0.002000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.902894,0.000000
72.000000,19102.672530,-4428.796998,-1691.803538,-1865.029557,-2595.305752,-14642.448979,-1182.474337,1340.881150,-1037.478571,-11157.364983,-3722.951260,-3782.764528,983.521460,14399.261999,-498.019218,-5063.675948,-0.002000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.902911,0.000000
74.000000,19120.486870,-4419.521024,-1676.112613,-1845.024746,-2572.976359,-14622.444167,-1160.256703,1357.354386,-1036.830370,-11155.532140,-3707.662667,-3779.992912,988.461195,14405.095804,-491.850137,-5052.030689,0.002000,-0.016000,1.002000,192.000000,0.000000,8.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770025106.902928,0.000000
76.000000,19093.128335,-4433.736734,-1690.998875,-1865.521296,-2593.986999,-14643.410104,-1181.312046,1337.573092,-1031.778876,-11154.258091,-3701.180661,-3779.076490,988.841175,14410.728444,-486.642180,-5046.778029,0.002000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.902946,0.000000
78.000000,19109.310998,-4422.225585,-1678.437195,-1851.283235,-2584.263990,-14632.636563,-1166.761061,1352.571112,-1047.916835,-11168.183228,-3733.143655,-3798.142528,969.015177,14390.187191,-503.763617,-5066.246398,0.002000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.902963,0.000000
80.000000,19123.236134,-4408.188690,-1672.961017,-1838.565092,-2579.078386,-14623.897031,-1158.021528,1364.506944,-1018.189015,-11140.422361,-3680.974684,-3763.206752,998.765349,14423.759511,-481.903610,-5040.854817,0.002000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.902979,0.000000
82.000000,19105.958236,-4426.964155,-1692.317628,-1857.117040,-2595.350456,-14636.682229,-1181.513212,1346.513789,-1040.741925,-11157.119114,-3723.621812,-3780.886982,978.335855,14404.715825,-503.964782,-5059.786744,0.002000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.902996,0.000000
84.000000,19128.265277,-4399.471509,-1671.061119,-1833.312432,-2566.941388,-14615.246906,-1156.367499,1367.971464,-1028.694335,-11147.731381,-3701.426530,-3771.923932,991.344570,14416.204621,-491.268991,-5044.252282,-0.002000,-0.018000,1.014000,192.000000,127.500000,120.000000,127.500000,56.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1770025106.903013,0.000000
86.000000,19115.524783,-4423.209062,-1685.925029,-1856.781764,-2585.381578,-14637.866871,-1178.719244,1345.440906,-1020.446541,-11144.445675,-3691.927039,-3770.202848,999.212384,14421.971371,-482.194183,-5038.753753,-0.002000,-0.018000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903030,0.000000
88.000000,19127.773539,-4410.647382,-1674.682102,-1849.159819,-2572.641083,-14628.568545,-1167.073985,1358.740194,-1038.506751,-11160.494227,-3725.208786,-3793.247496,979.945180,14397.876191,-498.287439,-5063.519485,-0.002000,-0.018000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903047,0.000000
90.000000,19125.784233,-4408.836890,-1663.617988,-1841.381412,-2564.393290,-14622.377112,-1157.596845,1364.350482,-1006.096721,-11136.331992,-3673.017463,-3763.206752,1011.908175,14425.055912,-474.102852,-5040.966575,-0.002000,-0.018000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903064,0.000000
92.000000,19102.180791,-4434.675507,-1686.528526,-1857.653482,-2590.857755,-14639.722066,-1178.741596,1342.624586,-1038.797324,-11158.773143,-3722.370115,-3788.263057,984.281419,14400.714862,-494.509994,-5062.446602,-0.002000,-0.018000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903080,0.000000
94.000000,19129.539326,-4405.148852,-1669.518849,-1833.155970,-2567.522534,-14614.978685,-1155.182857,1364.976330,-1031.957690,-11150.592405,-3703.952277,-3779.501173,990.182279,14410.549630,-489.056169,-5050.376660,-0.002000,-0.012000,1.006000,192.000000,127.500000,120.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770025106.903097,0.000000
96.000000,19117.111756,-4426.338306,-1686.193250,-1858.234627,-2584.331046,-14638.380961,-1178.406319,1342.691641,-1019.418361,-11143.261032,-3692.619943,-3766.157182,1000.955820,14419.043293,-481.903610,-5041.145389,-0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903114,0.000000
98.000000,19118.497565,-4411.541451,-1677.185497,-1850.836200,-2576.530287,-14635.072903,-1165.755232,1356.661481,-1040.741925,-11161.433001,-3728.628603,-3790.431176,984.124957,14393.383490,-499.829710,-5066.492267,-0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903131,0.000000
100.000000,19120.509222,-4408.680428,-1673.273942,-1845.561188,-2575.211534,-14627.830938,-1157.350976,1365.177496,-1015.685620,-11135.549681,-3675.051472,-3760.457487,1005.001486,14423.401883,-478.059110,-5043.112343,-0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903147,0.000000
102.000000,19109.556867,-4420.817425,-1689.814233,-1856.804115,-2594.344627,-14638.023333,-1173.600694,1351.006490,-1045.212274,-11153.274614,-3719.285574,-3780.641112,976.570067,14402.167726,-502.243698,-5062.915988,-0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903164,0.000000
104.000000,19139.664667,-4397.146928,-1661.360462,-1826.316336,-2569.668301,-14613.302304,-1144.744592,1385.249363,-1026.906196,-11138.008373,-3687.948428,-3762.044461,994.295000,14421.501985,-493.548869,-5047.672099,-0.002000,-0.008000,1.004000,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770025106.903181,0.000000
106.000000,19118.944600,-4418.045809,-1677.297256,-1848.958653,-2587.393235,-14632.547156,-1173.421880,1360.707147,-1013.182224,-11131.749884,-3670.849344,-3753.439039,1001.536966,14430.263869,-485.368131,-5037.971442,-0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903198,0.000000
108.000000,19122.364416,-4407.786358,-1664.936741,-1842.521351,-2572.417566,-14624.299362,-1165.285845,1362.025900,-1038.260882,-11151.553530,-3712.848271,-3781.311665,985.108433,14402.659464,-499.852061,-5058.780916,-0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903215,0.000000
110.000000,19120.509222,-4408.032228,-1663.528581,-1843.057793,-2562.962778,-14621.058359,-1162.938912,1355.275673,-1012.243451,-11132.845120,-3674.403271,-3763.027938,1013.428094,14427.224031,-470.057186,-5033.411686,-0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903231,0.000000
112.000000,19098.671567,-4436.329536,-1685.969733,-1865.677758,-2586.566220,-14642.672496,-1185.335360,1332.856874,-1045.189922,-11157.186169,-3730.081466,-3795.907354,984.683750,14400.021958,-492.140709,-5058.333881,-0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903247,0.000000
114.000000,19122.878507,-4409.328629,-1670.770546,-1840.286176,-2565.399118,-14616.811528,-1159.742613,1357.913179,-1037.858550,-11150.570053,-3708.109702,-3783.680950,990.897535,14410.214354,-485.658704,-5050.466067,-0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770025106.903262,0.000000
116.000000,19105.980588,-4429.534606,-1688.584887,-1860.425098,-2588.197897,-14633.664743,-1179.434500,1342.535179,-1032.024745,-11144.468027,-3699.660742,-3776.349577,995.256125,14419.199755,-485.636352,-5046.867436,-0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903277,0.000000
118.000000,19115.748300,-4419.677486,-1679.644189,-1847.706955,-2579.391310,-14626.981572,-1164.168258,1359.030766,-1043.915873,-11156.448562,-3726.862815,-3789.850031,981.778023,14401.832450,-505.194128,-5065.128811,-0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903292,0.000000
120.000000,19123.705521,-4402.220774,-1673.162183,-1837.402801,-2570.070633,-14621.773615,-1157.462735,1366.228028,-1015.864434,-11128.799454,-3676.593742,-3754.467220,1009.158910,14430.487386,-481.613038,-5036.451523,-0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903308,0.000000
122.000000,19104.706538,-4425.287774,-1693.166994,-1857.564075,-2591.952991,-14642.806607,-1183.524869,1346.200865,-1043.938225,-11150.882977,-3722.750094,-3779.143546,977.374730,14404.313493,-501.327276,-5058.937378,-0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903323,0.000000
124.000000,19120.241001,-4406.780530,-1670.390567,-1833.781819,-2563.521572,-14617.817356,-1157.440383,1365.199848,-1032.628242,-11141.651707,-3700.510109,-3771.119269,989.109396,14416.003456,-492.118358,-5049.862570,-0.003000,-0.010000,1.005000,192.000000,127.500000,112.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770025106.903340,0.000000
126.000000,19100.750280,-4438.028269,-1688.070796,-1858.212275,-2587.996732,-14636.436359,-1177.802822,1337.841313,-1029.320184,-11142.568128,-3694.452786,-3769.778165,999.547660,14426.665238,-484.250544,-5040.363078,-0.003000,-0.010000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903356,0.000000
128.000000,19107.098175,-4426.628879,-1678.481898,-1851.685566,-2585.426281,-14631.317810,-1166.895171,1347.206694,-1055.784649,-11168.429097,-3735.691754,-3801.316476,970.691558,14390.835391,-508.725704,-5060.077317,-0.003000,-0.010000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903373,0.000000
130.000000,19120.352759,-4412.614335,-1667.440136,-1845.024746,-2578.653703,-14627.920345,-1157.976825,1355.096859,-1021.474722,-11141.808169,-3680.907629,-3772.192153,1003.816843,14419.155052,-483.334122,-5035.780971,-0.003000,-0.010000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903389,0.000000
132.000000,19093.217742,-4440.285795,-1690.551840,-1868.494078,-2605.632258,-14652.037877,-1179.456851,1330.264071,-1050.710803,-11165.098687,-3730.014411,-3799.617743,975.072500,14393.539952,-504.881204,-5063.698299,-0.003000,-0.010000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903405,0.000000
134.000000,19115.390672,-4415.698876,-1670.099994,-1843.907159,-2577.089080,-14627.316848,-1153.394717,1358.851952,-1045.726364,-11156.962652,-3712.244774,-3787.927781,979.073462,14403.665293,-496.834576,-5057.775087,-0.002500,-0.011000,1.006500,192.000000,127.500000,120.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770025106.903421,0.000000
136.000000,19109.154535,-4429.624013,-1688.696645,-1861.095650,-2590.366017,-14636.414008,-1174.584171,1344.882112,-1031.980042,-11143.953937,-3696.017408,-3771.320435,991.009294,14420.496156,-487.960933,-5044.900482,-0.002500,-0.011000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903438,0.000000
138.000000,19123.370245,-4410.692085,-1680.605314,-1853.294892,-2570.428261,-14621.170118,-1166.470488,1356.817944,-1048.073298,-11159.309585,-3731.467275,-3793.113386,973.820802,14401.541877,-502.780140,-5062.200732,-0.002500,-0.011000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903476,0.000000
140.000000,19124.934867,-4412.547280,-1676.716110,-1843.996566,-2566.494354,-14615.291609,-1159.675558,1362.584694,-1019.127788,-11133.023934,-3678.583047,-3764.413746,1013.383390,14431.672029,-474.974570,-5034.104590,-0.002500,-0.011000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903494,0.000000
142.000000,19103.253675,-4433.848492,-1697.279715,-1865.096613,-2601.206613,-14637.933926,-1180.395625,1337.863664,-1046.285158,-11158.706088,-3723.085370,-3792.733406,973.038491,14405.274618,-503.785968,-5056.679852,-0.002500,-0.011000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903510,0.000000
144.000000,19122.498527,-4411.183823,-1679.420671,-1840.777915,-2578.229019,-14623.360589,-1155.518133,1357.868476,-1041.121905,-11154.794533,-3706.947411,-3788.374816,975.251314,14411.197831,-500.902593,-5050.600177,-0.000250,-0.011500,1.009250,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770025106.903527,0.000000
146.000000,19112.037910,-4427.210024,-1692.317628,-1856.155915,-2593.785834,-14640.437322,-1175.992331,1341.551702,-1029.856626,-11144.646841,-3694.899821,-3776.640150,991.925715,14424.407712,-492.766558,-5040.988927,-0.000250,-0.011500,1.009250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025106.903544,0.000000
148.000000,19126.678303,-4413.977792,-1676.269075,-1850.411516,-2574.675092,-14626.713351,-1166.962226,1354.202790,-1050.353175,-11158.236701,-3729.276804,-3795.147395,973.038491,14404.537011,-505.395294,-5060.680814,-0.000250,-0.011500,1.009250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025107.382545,0.000000
